rgi_id,auto_term,lake_level,image_id,image_date,inventory_doi,contributor,notes
RGI2000-v7.0-G-07-00560,9,0,LE07_L1TP_209005_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00561,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00562,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00563,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00564,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00565,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00566,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00567,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00568,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00569,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00570,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00571,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00572,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00573,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00574,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00575,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00576,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00577,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00578,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00579,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,I changed the term type from 2 to 9 (no lake)
RGI2000-v7.0-G-07-00580,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00581,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00582,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00583,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00584,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00585,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00586,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00587,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00588,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00589,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00590,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00591,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00592,2,1,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00593,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00594,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00596,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00597,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00600,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00601,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00602,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00603,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00604,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00605,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00606,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00607,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00608,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00609,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00610,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00611,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00612,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00613,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00615,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00616,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00617,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00618,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00619,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00620,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00621,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00622,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00623,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00624,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00625,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00626,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00627,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00628,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00629,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00630,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00631,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00632,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00633,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00634,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00635,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00636,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00637,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00638,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00639,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00640,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00641,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00642,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00643,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00644,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00645,2,3,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00646,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00647,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00648,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00649,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00650,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00651,1,2,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,Lakes at the glacier margins (Kamvatnet and smaller)
RGI2000-v7.0-G-07-00652,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00653,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00654,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00655,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00656,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00657,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,Tiny lake <0.01 km2
RGI2000-v7.0-G-07-00658,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00659,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00660,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00661,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00662,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00663,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00664,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00665,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00666,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00667,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00668,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00669,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00670,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00671,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00672,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00673,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00674,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00675,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00676,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00677,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00678,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00679,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00680,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00681,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00682,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00683,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00684,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00685,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00686,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00687,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00688,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00689,2,2,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00690,2,2,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00691,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00692,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00693,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00694,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00695,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00696,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00697,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00835,2,1,LE07_L2SP_212005_19990801_20200918_02_T2,1999-08-01,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00979,2,3,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00980,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00981,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00982,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00983,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00984,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00985,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00986,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00987,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00990,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00991,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00992,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00993,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00994,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00995,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00996,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00997,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00998,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-00999,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01000,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01001,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01002,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01003,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01004,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01005,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01006,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01007,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01008,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01009,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01010,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01011,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01012,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01013,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01014,9,0,LE07_L1TP_209004_19990727_20200918_02_T1,1999-07-27,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01017,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01018,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01019,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01021,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01022,9,0,LE07_L1TP_210004_19990920_20200918_02_T1,1999-09-20,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01025,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
RGI2000-v7.0-G-07-01026,9,0,LE07_L1TP_214004_20000817_20200917_02_T1,2000-08-17,https://doi.org/10.1017/jog.2023.34,Osika,
